,term,controversy,tfidf,logodds
24234,schmidt,,0.0024130291036955605,
24235,un,0.14825835601765144,0.007343058861946565,0.07430060060824774
24236,gilberto,,0.00014462427096261684,
24237,georgetown,,0.0014147423049857759,
24238,louise,,0.00046961620976741477,
24239,cosmopolitan,,0.00015339244775808893,
24240,hyperimmune,,0.00019314281085248302,
24241,dared,,0.000488873581578625,
24242,nonoperational,,0.00013480627564801552,
24243,impractical,,0.00019184095248602192,
24244,democraticcontrolled,,0.00019190373262671664,
24245,executions,,0.00046181279881336076,
24246,stopping,,0.004322317657730725,0.1279439258331712
24247,fry,,0.00027377649447642345,
24248,postmortem,,0.0003978454465875191,
24249,hillary,0.11399591124431638,0.006582695224173085,0.1492885945448842
24250,tedros,0.13243229638168028,0.009545813807764316,0.8126716731983755
24251,beirut,,0.00014942426503306233,
24252,replica,,0.00027213753918406186,
24253,irwin,,0.001422882500657883,
24254,exercises,,0.0016260395492672627,
24255,arabia,,0.003369227553539995,
24256,caste,,0.00013433081373674226,
24257,sibling,,0.00039057433327265305,
24258,gunfire,,0.0005166143204791358,
24259,deja,,0.00018087517598589753,
24260,webcam,,0.0003837662844592851,
24261,spinoff,,0.0003613274150505808,
24262,yale,,0.00234745885114957,
24263,compilation,,0.0005232102610820854,
24264,relate,,0.0007955028821378914,
24265,gifford,,0.0005195633699512104,
24266,mandalay,,0.00019145377440488455,
24267,subtle,,0.0005772783256661187,
24268,resembles,,0.00024672275587964723,
24269,concealment,,0.0002660658932568212,
24270,banjo,,9.628235327017556e-05,
24271,kidman,,0.00041506604393501216,
24272,coronavirustype,,0.00017001848238176197,
24273,caesars,,0.00034067434382309305,
24274,bavarias,,0.00022818230350130943,
24275,ahmed,,0.001077122666171579,
24276,dreadful,,0.00036313362224560993,
24277,allotted,,0.00037290413001511756,
24278,bellies,,0.00010942469249062279,
24279,2019ncov,,0.002138410764030512,
24280,orchestrate,,0.00011223379756660092,
24281,governmentrun,,0.001403753076910235,
24282,arguing,0.15146897180233806,0.007042335155475535,0.10070830933942038
24283,barker,,0.00020196167805781493,
24284,fiddling,,0.0005190188562974751,
24285,andrei,,0.00028639532106759314,
24286,deliberation,,0.00036987250286377334,
24287,expires,,0.0010132233117051918,
24288,facebookowned,,0.00020404937262559654,
24289,bottles,,0.0035795494875550393,0.29414451090063876
24290,smartphone,,0.003003928441112532,
24291,letterwriting,,0.00010062610298844612,
24292,permanent,0.17154647690317332,0.004878497098303888,0.5232779918519196
24293,archie,,0.001301850288260833,
24294,fines,,0.003732687901819521,0.42302560921512683
24295,october,0.15741061472075402,0.005794995035564842,0.12408166052472903
24296,containment,0.16474050918964434,0.00453734620906954,0.03614367786489881
24297,countless,,0.00401959236973537,0.1292888207447862
24298,skin,,0.0031746922143672104,
24299,rfl,,0.003725433611589863,
24300,fleets,,0.0002537736135775594,
24301,dwell,,0.00036228535783260866,
24302,determined,0.18815552335826438,0.007186768960476421,0.33141352789890377
24303,ghana,,0.0007397027429792577,
24304,biggest,0.11668125792774903,0.010052427347200528,0.21052183250481696
24305,flooring,,0.0004948254058642188,
24306,uncover,,0.0003922936019343153,
24307,firehouse,,0.00023163529946536833,
24308,noncovid,,0.0003063526398692628,
24309,maintain,0.11733646055039035,0.009529589416789379,0.07091785824429461
24310,mit,,0.0020468092324989313,
24311,characterization,,0.00047080940076037604,
24312,noninfected,,0.00014972880886608903,
24313,haines,,0.0008385705949319584,
24314,prep,,0.0007860991712763812,
24315,innovative,,0.001675319304049478,
24316,questlove,,0.00026600164073653477,
24317,needless,,0.0012682823812765458,
24318,recordbreaking,,0.0006086067558737842,
24319,merscov,,0.0005026465980912849,
24320,grievously,,0.00014820938286166937,
24321,wantonly,,9.945294451177181e-05,
24322,effects,0.10818767931300592,0.010212823280628412,0.4987856550966623
24323,hasnt,0.1612981221416785,0.007525237406516775,0.3888893436637414
24324,sober,,0.0009079221671008385,
24325,hardcore,,0.0010450784911181883,
24326,kianush,,0.00024985393557578706,
24327,admiration,,0.0007763616152798825,
24328,rankings,,0.00029933807772161437,
24329,beaches,0.0871820086749555,0.011222599678666269,0.011160099975875328
24330,access,0.07834196812473844,0.017953752285662747,0.3466789534935058
24331,cctv,,0.0009147496854642396,
24332,voltaire,,8.491824919690335e-05,
24333,cohn,,0.0005734515373699197,
24334,homers,,0.0003313606956958126,
24335,compulsion,,0.00033196243011877934,
24336,obeidallah,,0.0007851597538661963,
24337,coronavirusprompted,,0.00028453840922230955,
24338,unbearable,,0.0004217619141917238,
24339,countertop,,0.00013782783107234523,
24340,passages,,0.00018924066229126488,
24341,fuel,,0.0036606155525395626,0.55745937235866
24342,communistrun,,0.00020650243199408534,
24343,alves,,0.000180002517259013,
24344,premarket,,0.00026132592193001917,
24345,reallocate,,0.0001545027999533032,
24346,susana,,0.0001234212184754782,
24347,rift,,0.0008058755839065434,
24348,disparaging,,0.0003518899515386853,
24349,misrepresented,,0.0003424866843503724,
24350,floods,,0.0010068779277501664,
24351,healths,,0.0012249980407004761,
24352,commiserating,,9.938985086207731e-05,
24353,kimmels,,0.00011815335926127449,
24354,chains,0.1656030762806587,0.007601753416192934,0.49115678310459704
24355,demoralizing,,0.00019703699633109213,
24356,wheres,,0.0005747922805258363,
24357,eagerness,,0.0003697476490799819,
24358,shirkey,,0.00045735318067987115,
24359,genius,,0.0015192916273366695,
24360,belts,,0.0003969302310697363,
24361,shukkwan,,9.028614315970926e-05,
24362,cuttingedge,,0.0002531606766651761,
24363,priority,0.09746388604333499,0.008180597995255117,0.10346935527016653
24364,como,,0.00015233266036326497,
24365,bullard,,0.00013557766557821337,
24366,thengov,,0.0001333485360286726,
24367,femaleled,,0.00011733037353206866,
24368,explosives,,0.0005007660359548527,
24369,haysbert,,0.0001401258878158795,
24370,vindicated,,0.00014224337889877272,
24371,3month,,0.0005229422812223854,
24372,lesser,,0.0006579730691367257,
24373,healthcare,0.10609996978816877,0.018630352756646592,1.1416784709229848
24374,thoughtfully,,0.00043736967201607046,
24375,smartphonebased,,0.0003183270210986208,
24376,multiplier,,0.0002802769322692339,
24377,billiondollar,,0.00042335151527656657,
24378,indepth,,0.0006496649176116716,
24379,colorados,,0.00040756748729411154,
24380,spiraled,,0.00012409411980430395,
24381,fresh,0.17996328106132722,0.004730282174772149,0.41083712730630945
24382,median,,0.0009202158321964787,
24383,colony,,0.0004259038261706216,
24384,osiris,,0.0003553507083042549,
24385,incidence,,0.0005013037578889294,
24386,16yearold,,0.0006274224768420722,
24387,prompts,,0.00086120803564299,
24388,nervous,,0.002605086033353628,
24389,kinloch,,0.00025623126817166824,
24390,stench,,9.581845988815802e-05,
24391,abel,,0.00023918105340224146,
24392,homeschooled,,0.0003961017231205326,
24393,loyalty,,0.0008068758371003463,
24394,uppsala,,0.00023784912819231282,
24395,sera,,0.0008876007106752467,
24396,much,0.12180476336279888,0.032662511311773786,0.08554203488063128
24397,japanese,,0.004532690230527275,0.2339307462001316
24398,completion,,0.0011730235239082421,
24399,sinema,,0.000560912124833944,
24400,rd,,0.000324577118401556,
24401,comcasts,,0.00012726712989125538,
24402,daughters,,0.0033171720879659273,
24403,sharply,,0.0036118413460216278,0.9521354344760063
24404,squelching,,0.0003339459764196723,
24405,disproportionately,,0.0027441823227355093,
24406,kung,,0.000636557516403285,
24407,ayatollah,,0.0012199014202665085,
24408,menacing,,0.00020667149464187782,
24409,bastards,,0.0008374079974671919,
24410,nephews,,0.00012505372502706217,
24411,piles,,0.0002611402378949591,
24412,mayar,,0.00026547237972380903,
24413,nbas,,0.0015044884091343553,
24414,discourse,,0.0007533909676009443,
24415,misreading,,0.00047040479967587576,
24416,dilution,,0.00011247699328828731,
24417,target,0.15735208753590677,0.006409281034496053,0.2101980897466291
24418,rafael,,0.00045231314732197805,
24419,preborn,,6.25268711302838e-05,
24420,plácido,,0.00011134979258561198,
24421,desperate,,0.0038395207383506167,0.20168740007872046
24422,accidents,,0.0009604854357920897,
24423,confidants,,9.548037901244017e-05,
24424,secluded,,0.0003295452346966529,
24425,blake,,0.002065341097391817,
24426,rao,,0.0007615013226265017,
24427,multilevel,,7.458934244229865e-05,
24428,pudding,,0.00021858706895348833,
24429,parade,0.14963658318909412,0.0044854093637934,0.09230354029029728
24430,grading,,0.0026530709829624697,
24431,manufacturing,0.12022728804238726,0.014394221740943325,1.0280042672836494
24432,compounded,,0.0004929115487987122,
24433,ebay,,0.0007354650643753579,
24434,grander,,0.00016773020353530685,
24435,mombasa,,0.0001453980412974838,
24436,transaction,,0.0009847487538209212,
24437,mismanagement,,0.0017018120054367336,
24438,compliant,,0.0005217341726376763,
24439,authoritative,,0.0011773560999789295,
24440,shale,,0.00026974193674606916,
24441,reunited,,0.0010429109496438455,
24442,vets,,0.0010259883077588304,
24443,tiffany,,0.0012103364505046958,
24444,badges,,0.0004537394948646953,
24445,dunkirk,,0.00023715698434309174,
24446,automated,,0.0014709655160627414,
24447,plush,,0.0001371035012906201,
24448,kowalik,,0.00023764334180484246,
24449,completely,0.15587079786840177,0.009687120276981225,0.10859076450133195
24450,refrain,,0.0019988829378949583,
24451,wholeofgovernment,,0.0005116312230602669,
24452,wearers,,0.00019744724099978798,
24453,shulkin,,0.00031689816525272153,
24454,cooke,,0.00039719808991963286,
24455,daddy,,0.0005369712664198366,
24456,ugliness,,0.00019243324887099255,
24457,dispose,,0.0006292504782524574,
24458,snaking,,0.00013388928957316226,
24459,drieu,,0.00011736956698804422,
24460,reconstruct,,0.00022746154886362245,
24461,consequence,,0.0016814770612787137,
24462,establishments,,0.0022925256278697285,
24463,denton,,0.00011503008789580476,
24464,brewer,,0.0017176102977887026,
24465,covington,,0.00031589135359801757,
24466,sworn,,0.0009595738140118627,
24467,equality,,0.0015290956869461769,
24468,bullet,,0.001018681213187923,
24469,abstinence,,0.0003669079485355503,
24470,pretext,,0.000675617065259392,
24471,anxieties,,0.000589605198397432,
24472,flow,,0.0038560879719148865,0.5353065677175268
24473,acosta,0.1515831606988324,0.005140467670291925,
24474,achievements,,0.0007905252347781096,
24475,broadly,,0.0017919368187786994,
24476,unifies,,4.0070739515872395e-05,
24477,abigail,,0.0005488712044797928,
24478,could,0.0736801330698036,0.045994588224164086,0.05036474191206082
24479,meza,,0.0005492421023707791,
24480,ethnonationalism,,6.63101568107961e-05,
24481,anemic,,0.00036409296081612333,
24482,burgers,,0.000877548097175058,
24483,reigned,,0.00015311171975169,
24484,resurrection,,0.0007898270053100556,
24485,breakup,,0.0004565871606695572,
24486,enhancingextending,,8.196139718565243e-05,
24487,environs,,0.00011143100020052896,
24488,shells,,0.00044137455488357075,
24489,paralytic,,0.00011942161189021128,
24490,placer,,0.0008368632245704601,
24491,laps,,0.0006491951688696372,
24492,spectacles,,0.0002485587266460872,
24493,edmonds,,0.0010763150519827287,
24494,syndicated,,0.0022971102711102564,
24495,shortening,,0.00029734505408634404,
24496,critics,0.09605546281490593,0.008728214431346174,0.0040110118427699
24497,nauseous,,0.0001861004880913966,
24498,expensive,,0.0032282062512220544,
24499,fix,0.12241479567891421,0.004896519916562954,0.5558262979487034
24500,blush,,0.0001859808004240585,
24501,caresact,,0.00011062402121464325,
24502,selfdestructive,,8.978094400780975e-05,
24503,elaina,,6.740893677774475e-05,
24504,enable,,0.0033285470858168244,0.2868452084190273
24505,conspicuous,,0.00010815525573984526,
24506,duchin,,0.0003451832059050335,
24507,klopp,,0.00020122016380806184,
24508,hippies,,0.0001406580155651789,
24509,dps,,0.00022319458026699764,
24510,positives,,0.0009847096837527314,
24511,forty-ninth,,0.00032347571428018875,
24512,deserted,,0.0007509854973598937,
24513,ruhollah,,6.584703747115881e-05,
24514,pseudonym,,0.0011279403304254565,
24515,lupita,,3.480119546008967e-05,
24516,wray,,0.000558991759739138,
24517,liven,,0.00010873276348199033,
24518,replicated,,0.0004137807448223714,
24519,anodyne,,0.00011608313759277416,
24520,eau,,0.00014322483029254843,
24521,multitude,,0.00019220229529886271,
24522,personification,,7.825240250489325e-05,
24523,inflated,,0.0007748994451688149,
24524,nonmuslim,,7.458934244229865e-05,
24525,sealing,,0.0003406593712045748,
24526,ninety-one,0.06860716975601695,0.004479984617020113,0.15872205847022405
24527,falsehood,,0.0007038448236483784,
24528,composite,,0.0021590444869769325,
24529,bestsellers,,0.00015451773056843372,
24530,meticulous,,0.0001302517370470997,
24531,resident,0.13205583690005085,0.007816807189981803,0.2267532871648394
24532,monkeys,,0.0024745768999946674,
24533,gloom,,0.0008689655396684849,
24534,kurt,,0.0007083366339152865,
24535,callers,,0.00043841808924274047,
24536,theyre,0.07292153278056604,0.03366141016671771,0.10523615610836806
24537,midlevel,,9.172337836437538e-05,
24538,failures,,0.0032296244851276173,0.5557154393487338
24539,duplicitous,,0.00016226267992427648,
24540,rioting,,0.0014693559392992756,
24541,woody,,0.0007793878881786399,
24542,greater,0.12406233434940778,0.009809929190623609,0.3273435735803331
24543,secondhand,,0.000392375852691062,
24544,orr,,0.00021415429331231203,
24545,starting,0.12263551187026288,0.01270078373586481,0.19610615092137232
24546,devoting,,0.0002334546872940509,
24547,christina,,0.0014839985797683447,
24548,joblessness,,0.00039692950396893816,
24549,themes,,0.0004655949723173752,
24550,vandalism,,0.0008859397563129809,
24551,stimulus,0.1108617915374453,0.016539063608507786,0.7227334578786849
24552,netflixs,,0.0009759952889444264,
24553,adheres,,0.0002809109540472218,
24554,highlyinfectious,,0.000106293733367305,
24555,engine,,0.0018232577082473726,
24556,shmuel,,0.00012169862878121012,
24557,declaration,0.12620648179538424,0.004704634480983245,0.27912316232511697
24558,antlers,,0.00013990054734836025,
24559,monastery,,0.0004292375583725849,
24560,hulking,,8.923992709895885e-05,
24561,pace,,0.002931150789065285,
24562,disdain,,0.0008981747295876159,
24563,merchandise,,0.0011312486770097777,
24564,tapes,,0.00042659962598420956,
24565,fayetteville,,0.0002037391798302974,
24566,bickered,,0.00010857600121490644,
24567,inactive,,0.0007462893764420797,
24568,disembarked,,0.0006319536081514204,
24569,loyalists,,0.0001192186798150278,
24570,cilia,,0.00015903939602684828,
24571,cohosts,,0.0010851978127111707,
24572,bernhardt,,0.0006967845889246538,
24573,erred,,0.00013114478812697116,
24574,lang,,0.0005695995079262532,
24575,flush,,0.0006425543813381363,
24576,quarreled,,8.560645373622013e-05,
24577,thorny,,7.354486026851391e-05,
24578,molvær,,0.00012726751452868,
24579,blistering,,0.0005861420489866935,
24580,costanzo,,8.26176436607254e-05,
24581,appetizers,,9.040264839032334e-05,
24582,capability,,0.0030162927285155108,
24583,casualty,,0.000611862129883606,
24584,bursting,,0.00010369972621221765,
24585,broadway,,0.0031514082025959813,
24586,arrest,0.13306948055019002,0.008432076701308952,0.4273720480645278
